datetime,open,high,low,close,volume
2022-04-25 07:00:00,137.446,138.076,137.441,137.771,0
2022-04-25 08:00:00,137.77,137.879,137.516,137.679,0
2022-04-25 09:00:00,137.681,137.713,136.849,136.884,0
2022-04-25 10:00:00,136.882,137.182,136.84,136.902,0
2022-04-25 11:00:00,136.902,136.977,136.481,136.646,0
2022-04-25 12:00:00,136.644,136.936,136.558,136.826,0
2022-04-25 13:00:00,136.824,137.025,136.78,136.966,0
2022-04-25 14:00:00,136.968,137.167,136.926,137.109,0
2022-04-25 15:00:00,137.109,137.274,136.954,137.149,0
2022-04-25 16:00:00,137.151,137.253,137.133,137.25,0
2022-04-25 17:00:00,137.25,137.319,137.186,137.262,0
2022-04-25 18:00:00,137.263,137.337,137.029,137.107,0
2022-04-25 19:00:00,137.104,137.179,136.85,136.88,0
2022-04-25 20:00:00,136.881,136.949,136.54,136.913,0
2022-04-25 21:00:00,136.912,136.944,136.67,136.778,0
2022-04-25 22:00:00,136.776,137.154,136.702,137.132,0
2022-04-25 23:00:00,137.132,137.495,137.105,137.395,0
2022-04-26 00:00:00,137.397,137.537,137.328,137.431,0
2022-04-26 01:00:00,137.43,137.494,137.251,137.329,0
2022-04-26 02:00:00,137.329,137.375,136.783,136.878,0
2022-04-26 03:00:00,136.878,137.019,136.459,136.537,0
2022-04-26 04:00:00,136.536,136.853,136.481,136.579,0
2022-04-26 05:00:00,136.582,136.699,136.539,136.595,0
2022-04-26 06:00:00,136.597,136.658,136.469,136.522,0
2022-04-26 07:00:00,136.526,136.534,136.043,136.102,0
2022-04-26 08:00:00,136.1,136.23,135.775,135.847,0
2022-04-26 09:00:00,135.848,135.958,135.609,135.74,0
2022-04-26 10:00:00,135.74,135.936,135.405,135.444,0
2022-04-26 11:00:00,135.448,135.901,135.397,135.764,0
2022-04-26 12:00:00,135.764,135.995,135.753,135.93,0
2022-04-26 13:00:00,135.931,135.94,135.771,135.832,0
2022-04-26 14:00:00,135.83,135.895,135.788,135.805,0
2022-04-26 15:00:00,135.806,135.895,135.623,135.63,0
2022-04-26 16:00:00,135.63,135.644,135.291,135.308,0
2022-04-26 17:00:00,135.304,135.368,135.284,135.324,0
2022-04-26 18:00:00,135.323,135.354,135.089,135.302,0
2022-04-26 19:00:00,135.305,135.539,135.305,135.451,0
2022-04-26 20:00:00,135.452,135.794,135.426,135.763,0
2022-04-26 21:00:00,135.763,135.828,135.637,135.729,0
2022-04-26 22:00:00,135.728,135.907,135.643,135.907,0
2022-04-26 23:00:00,135.908,136.018,135.831,135.907,0
2022-04-27 00:00:00,135.907,135.958,135.839,135.953,0
2022-04-27 01:00:00,135.953,136.136,135.816,136.035,0
2022-04-27 02:00:00,136.033,136.158,135.85,135.888,0
2022-04-27 03:00:00,135.89,135.991,135.299,135.983,0
2022-04-27 04:00:00,135.983,135.998,135.404,135.506,0
2022-04-27 05:00:00,135.502,135.804,135.453,135.77,0
2022-04-27 06:00:00,135.769,135.923,135.556,135.739,0
2022-04-27 07:00:00,135.74,135.761,135.512,135.554,0
2022-04-27 08:00:00,135.555,135.596,134.989,135.191,0
2022-04-27 09:00:00,135.191,135.346,134.983,135.164,0
2022-04-27 10:00:00,135.162,135.24,134.779,134.934,0
2022-04-27 11:00:00,134.933,135.675,134.924,135.465,0
2022-04-27 12:00:00,135.464,135.659,135.414,135.504,0
2022-04-27 13:00:00,135.504,135.654,135.434,135.569,0
2022-04-27 14:00:00,135.569,135.576,135.468,135.547,0
2022-04-27 15:00:00,135.546,135.557,135.436,135.484,0
2022-04-27 16:00:00,135.486,135.63,135.483,135.571,0
2022-04-27 17:00:00,135.566,135.651,135.54,135.624,0
2022-04-27 18:00:00,135.633,135.655,135.447,135.627,0
2022-04-27 19:00:00,135.627,135.678,135.517,135.576,0
2022-04-27 20:00:00,135.581,135.83,135.432,135.768,0
2022-04-27 21:00:00,135.768,135.998,135.629,135.75,0
2022-04-27 22:00:00,135.752,135.758,135.534,135.605,0
2022-04-27 23:00:00,135.604,136.666,135.565,136.322,0
2022-04-28 00:00:00,136.322,136.681,136.233,136.583,0
2022-04-28 01:00:00,136.583,136.805,136.372,136.707,0
2022-04-28 02:00:00,136.707,137.49,136.597,137.39,0
2022-04-28 03:00:00,137.389,137.967,136.932,137.854,0
2022-04-28 04:00:00,137.852,137.994,137.516,137.695,0
2022-04-28 05:00:00,137.697,137.956,137.134,137.399,0
2022-04-28 06:00:00,137.402,137.428,136.826,136.899,0
2022-04-28 07:00:00,136.901,137.367,136.862,137.351,0
2022-04-28 08:00:00,137.351,137.425,136.925,137.172,0
2022-04-28 09:00:00,137.178,137.577,137.122,137.565,0
2022-04-28 10:00:00,137.565,137.943,137.405,137.782,0
2022-04-28 11:00:00,137.783,137.932,137.413,137.499,0
2022-04-28 12:00:00,137.497,137.705,137.494,137.692,0
2022-04-28 13:00:00,137.689,137.806,137.619,137.668,0
2022-04-28 14:00:00,137.669,137.672,137.481,137.521,0
2022-04-28 15:00:00,137.521,137.609,137.48,137.57,0
2022-04-28 16:00:00,137.571,137.58,137.316,137.316,0
2022-04-28 17:00:00,137.376,137.478,137.318,137.407,0
2022-04-28 18:00:00,137.404,137.496,137.316,137.407,0
2022-04-28 19:00:00,137.407,137.421,137.299,137.376,0
2022-04-28 20:00:00,137.376,137.474,137.288,137.317,0
2022-04-28 21:00:00,137.316,137.485,137.252,137.466,0
2022-04-28 22:00:00,137.465,137.532,137.371,137.424,0
2022-04-28 23:00:00,137.425,137.446,137.32,137.359,0
2022-04-29 00:00:00,137.355,137.382,137.236,137.288,0
2022-04-29 01:00:00,137.289,137.561,137.265,137.4,0
2022-04-29 02:00:00,137.399,137.497,137.293,137.34,0
2022-04-29 03:00:00,137.341,137.642,137.198,137.331,0
2022-04-29 04:00:00,137.332,137.682,137.029,137.517,0
2022-04-29 05:00:00,137.52,137.984,137.51,137.846,0
2022-04-29 06:00:00,137.844,137.859,137.415,137.453,0
2022-04-29 07:00:00,137.452,137.454,137.02,137.099,0
2022-04-29 08:00:00,137.097,137.234,136.961,137.01,0
2022-04-29 09:00:00,137.013,137.307,136.94,137.023,0
2022-04-29 10:00:00,137.023,137.138,136.596,136.756,0
2022-04-29 11:00:00,136.753,136.892,136.5,136.843,0
2022-04-29 12:00:00,136.844,136.9,136.736,136.812,0
2022-04-29 13:00:00,136.811,137.005,136.791,136.929,0
2022-04-29 14:00:00,136.929,136.929,136.754,136.831,0
2022-04-29 15:00:00,136.832,136.992,136.792,136.889,0
2022-04-29 16:00:00,136.888,137.039,136.861,136.887,0
2022-05-01 17:00:00,136.873,137.015,136.704,136.977,0
2022-05-01 18:00:00,136.977,137.376,136.977,137.225,0
2022-05-01 19:00:00,137.224,137.246,136.943,136.978,0
2022-05-01 20:00:00,136.98,137.107,136.739,136.968,0
2022-05-01 21:00:00,136.968,137.076,136.884,137.038,0
2022-05-01 22:00:00,137.035,137.044,136.869,136.949,0
2022-05-01 23:00:00,136.949,137.179,136.947,137.137,0
2022-05-02 00:00:00,137.136,137.177,137.061,137.17,0
2022-05-02 01:00:00,137.17,137.205,137.091,137.121,0
2022-05-02 02:00:00,137.122,137.503,137.102,137.469,0
2022-05-02 03:00:00,137.471,137.639,137.034,137.062,0
2022-05-02 04:00:00,137.067,137.114,136.831,136.947,0
2022-05-02 05:00:00,136.945,137.035,136.606,136.737,0
2022-05-02 06:00:00,136.737,136.866,136.686,136.737,0
2022-05-02 07:00:00,136.738,136.863,136.571,136.629,0
2022-05-02 08:00:00,136.629,136.936,136.551,136.786,0
2022-05-02 09:00:00,136.787,137.03,136.623,136.973,0
2022-05-02 10:00:00,136.972,137.203,136.797,137.058,0
2022-05-02 11:00:00,137.06,137.067,136.832,137.015,0
2022-05-02 12:00:00,137.015,137.03,136.766,136.828,0
2022-05-02 13:00:00,136.831,136.843,136.585,136.615,0
2022-05-02 14:00:00,136.615,136.689,136.52,136.569,0
2022-05-02 15:00:00,136.568,136.864,136.567,136.794,0
2022-05-02 16:00:00,136.793,136.815,136.698,136.766,0
2022-05-02 17:00:00,136.766,136.785,136.665,136.785,0
2022-05-02 18:00:00,136.797,136.879,136.739,136.808,0
2022-05-02 19:00:00,136.809,136.849,136.734,136.758,0
2022-05-02 20:00:00,136.758,136.886,136.649,136.76,0
2022-05-02 21:00:00,136.759,136.828,136.667,136.747,0
2022-05-02 22:00:00,136.747,136.888,136.619,136.689,0
2022-05-02 23:00:00,136.692,136.772,136.628,136.748,0
2022-05-03 00:00:00,136.748,136.84,136.677,136.684,0
2022-05-03 01:00:00,136.683,136.809,136.657,136.776,0
2022-05-03 02:00:00,136.775,136.802,136.623,136.635,0
2022-05-03 03:00:00,136.636,137.109,136.602,136.967,0
2022-05-03 04:00:00,136.967,137.07,136.647,136.647,0
2022-05-03 05:00:00,136.647,136.844,136.539,136.838,0
2022-05-03 06:00:00,136.838,136.917,136.618,136.658,0
2022-05-03 07:00:00,136.658,137.029,136.605,136.923,0
2022-05-03 08:00:00,136.926,137.372,136.917,137.279,0
2022-05-03 09:00:00,137.281,137.299,137.007,137.095,0
2022-05-03 10:00:00,137.099,137.271,136.901,136.946,0
2022-05-03 11:00:00,136.947,137.042,136.897,137.015,0
2022-05-03 12:00:00,137.014,137.056,136.862,136.904,0
2022-05-03 13:00:00,136.902,137.132,136.886,137.014,0
2022-05-03 14:00:00,137.012,137.05,136.883,137.049,0
2022-05-03 15:00:00,137.056,137.068,136.916,136.976,0
2022-05-03 16:00:00,136.976,137.039,136.9,136.905,0
2022-05-03 17:00:00,136.898,136.948,136.867,136.947,0
2022-05-03 18:00:00,136.948,136.99,136.898,136.949,0
2022-05-03 19:00:00,136.949,136.987,136.887,136.976,0
2022-05-03 20:00:00,136.972,137.077,136.937,136.992,0
2022-05-03 21:00:00,136.991,137.06,136.924,137.01,0
2022-05-03 22:00:00,137.011,137.028,136.88,136.885,0
2022-05-03 23:00:00,136.886,136.939,136.809,136.867,0
2022-05-04 00:00:00,136.866,136.924,136.849,136.886,0
2022-05-04 01:00:00,136.886,136.9,136.797,136.824,0
2022-05-04 02:00:00,136.826,136.983,136.752,136.835,0
2022-05-04 03:00:00,136.835,137.011,136.741,136.934,0
2022-05-04 04:00:00,136.933,136.976,136.767,136.853,0
2022-05-04 05:00:00,136.852,136.989,136.785,136.839,0
2022-05-04 06:00:00,136.838,136.911,136.767,136.872,0
2022-05-04 07:00:00,136.872,136.934,136.707,136.854,0
2022-05-04 08:00:00,136.854,137.077,136.763,137.074,0
2022-05-04 09:00:00,137.076,137.155,136.972,137.007,0
2022-05-04 10:00:00,137.007,137.142,136.921,137.112,0
2022-05-04 11:00:00,137.114,137.278,136.959,137.014,0
2022-05-04 12:00:00,137.014,137.175,136.979,137.158,0
2022-05-04 13:00:00,137.159,137.179,137.066,137.092,0
2022-05-04 14:00:00,137.092,137.435,136.605,136.726,0
2022-05-04 15:00:00,136.73,137.035,136.611,137.004,0
2022-05-04 16:00:00,137.005,137.295,136.993,137.087,0
2022-05-04 17:00:00,137.072,137.243,136.99,137.217,0
2022-05-04 18:00:00,137.219,137.537,137.155,137.372,0
2022-05-04 19:00:00,137.37,137.389,137.087,137.248,0
2022-05-04 20:00:00,137.249,137.29,137.007,137.022,0
2022-05-04 21:00:00,137.022,137.069,136.822,136.964,0
2022-05-04 22:00:00,136.965,137.129,136.937,137.103,0
2022-05-04 23:00:00,137.105,137.245,137.06,137.07,0
2022-05-05 00:00:00,137.07,137.253,137.041,137.172,0
2022-05-05 01:00:00,137.179,137.36,137.17,137.266,0
2022-05-05 02:00:00,137.267,137.354,137.148,137.326,0
2022-05-05 03:00:00,137.328,137.486,137.184,137.445,0
2022-05-05 04:00:00,137.444,137.532,137.278,137.487,0
2022-05-05 05:00:00,137.487,137.572,137.35,137.427,0
2022-05-05 06:00:00,137.427,137.489,137.338,137.47,0
2022-05-05 07:00:00,137.473,137.558,137.059,137.114,0
2022-05-05 08:00:00,137.113,137.218,136.902,137.087,0
2022-05-05 09:00:00,137.089,137.53,136.984,137.497,0
2022-05-05 10:00:00,137.496,137.498,137.119,137.188,0
2022-05-05 11:00:00,137.184,137.188,136.897,137.012,0
2022-05-05 12:00:00,137.013,137.181,136.895,137.079,0
2022-05-05 13:00:00,137.078,137.269,137.056,137.084,0
2022-05-05 14:00:00,137.085,137.174,137.026,137.122,0
2022-05-05 15:00:00,137.123,137.228,136.97,137.169,0
2022-05-05 16:00:00,137.17,137.267,137.127,137.188,0
2022-05-05 17:00:00,137.19,137.268,137.167,137.243,0
2022-05-05 18:00:00,137.245,137.339,137.197,137.255,0
2022-05-05 19:00:00,137.255,137.376,137.208,137.352,0
2022-05-05 20:00:00,137.351,137.611,137.224,137.54,0
2022-05-05 21:00:00,137.541,137.641,137.452,137.632,0
2022-05-05 22:00:00,137.632,137.65,137.459,137.538,0
2022-05-05 23:00:00,137.539,137.614,137.414,137.567,0
2022-05-06 00:00:00,137.566,137.585,137.422,137.516,0
2022-05-06 01:00:00,137.515,137.622,137.466,137.515,0
2022-05-06 02:00:00,137.514,137.523,136.929,136.978,0
2022-05-06 03:00:00,136.978,137.521,136.737,137.325,0
2022-05-06 04:00:00,137.326,137.998,137.242,137.712,0
2022-05-06 05:00:00,137.713,138.013,137.614,137.941,0
2022-05-06 06:00:00,137.938,138.126,137.856,137.923,0
2022-05-06 07:00:00,137.923,138.087,137.738,137.798,0
2022-05-06 08:00:00,137.798,138.076,137.72,137.902,0
2022-05-06 09:00:00,137.901,138.156,137.708,137.796,0
2022-05-06 10:00:00,137.796,138.045,137.757,137.996,0
2022-05-06 11:00:00,137.999,138.01,137.806,137.807,0
2022-05-06 12:00:00,137.808,137.898,137.758,137.851,0
2022-05-06 13:00:00,137.85,137.936,137.76,137.766,0
2022-05-06 14:00:00,137.764,137.824,137.656,137.727,0
2022-05-06 15:00:00,137.726,137.797,137.623,137.686,0
2022-05-06 16:00:00,137.689,137.726,137.602,137.634,0
2022-05-08 17:00:00,137.472,137.667,137.445,137.659,0
2022-05-08 18:00:00,137.659,137.813,137.603,137.706,0
2022-05-08 19:00:00,137.703,137.772,137.654,137.694,0
2022-05-08 20:00:00,137.694,137.891,137.606,137.644,0
2022-05-08 21:00:00,137.644,137.685,137.498,137.632,0
2022-05-08 22:00:00,137.634,137.735,137.495,137.497,0
2022-05-08 23:00:00,137.498,137.707,137.491,137.64,0
2022-05-09 00:00:00,137.639,137.718,137.574,137.709,0
2022-05-09 01:00:00,137.708,137.777,137.632,137.658,0
2022-05-09 02:00:00,137.659,137.91,137.653,137.874,0
2022-05-09 03:00:00,137.873,138.113,137.778,137.915,0
2022-05-09 04:00:00,137.915,137.993,137.712,137.849,0
2022-05-09 05:00:00,137.849,138.142,137.795,138.105,0
2022-05-09 06:00:00,138.103,138.315,138.093,138.251,0
2022-05-09 07:00:00,138.251,138.262,138.095,138.183,0
2022-05-09 08:00:00,138.185,138.259,137.947,138.07,0
2022-05-09 09:00:00,138.072,138.095,137.785,137.793,0
2022-05-09 10:00:00,137.793,137.813,137.345,137.422,0
2022-05-09 11:00:00,137.423,137.723,137.061,137.653,0
2022-05-09 12:00:00,137.652,137.978,137.576,137.765,0
2022-05-09 13:00:00,137.764,137.772,137.574,137.671,0
2022-05-09 14:00:00,137.671,137.737,137.566,137.681,0
2022-05-09 15:00:00,137.685,137.781,137.462,137.479,0
2022-05-09 16:00:00,137.476,137.64,137.474,137.557,0
2022-05-09 17:00:00,137.578,137.708,137.571,137.646,0
2022-05-09 18:00:00,137.645,137.805,137.608,137.734,0
2022-05-09 19:00:00,137.734,137.826,137.585,137.72,0
2022-05-09 20:00:00,137.719,137.746,137.18,137.304,0
2022-05-09 21:00:00,137.303,137.654,137.094,137.599,0
2022-05-09 22:00:00,137.599,137.915,137.598,137.856,0
2022-05-09 23:00:00,137.856,137.871,137.612,137.791,0
2022-05-10 00:00:00,137.789,138.025,137.755,137.973,0
2022-05-10 01:00:00,137.972,138.081,137.863,137.865,0
2022-05-10 02:00:00,137.868,137.911,137.723,137.765,0
2022-05-10 03:00:00,137.765,137.911,137.52,137.616,0
2022-05-10 04:00:00,137.616,137.737,137.304,137.518,0
2022-05-10 05:00:00,137.517,137.694,137.14,137.235,0
2022-05-10 06:00:00,137.235,137.287,137.107,137.277,0
2022-05-10 07:00:00,137.278,137.347,137.108,137.271,0
2022-05-10 08:00:00,137.272,137.512,137.045,137.146,0
2022-05-10 09:00:00,137.145,137.5,137.053,137.164,0
2022-05-10 10:00:00,137.166,137.306,137.031,137.264,0
2022-05-10 11:00:00,137.264,137.379,137.101,137.131,0
2022-05-10 12:00:00,137.13,137.292,137.091,137.2,0
2022-05-10 13:00:00,137.202,137.403,137.169,137.333,0
2022-05-10 14:00:00,137.334,137.386,137.269,137.332,0
2022-05-10 15:00:00,137.331,137.393,137.28,137.349,0
2022-05-10 16:00:00,137.349,137.374,137.289,137.304,0
2022-05-10 17:00:00,137.305,137.377,137.286,137.328,0
2022-05-10 18:00:00,137.326,137.352,137.192,137.303,0
2022-05-10 19:00:00,137.303,137.344,137.206,137.261,0
2022-05-10 20:00:00,137.26,137.384,137.205,137.267,0
2022-05-10 21:00:00,137.27,137.357,137.242,137.341,0
2022-05-10 22:00:00,137.339,137.407,137.234,137.318,0
2022-05-10 23:00:00,137.317,137.423,137.308,137.387,0
2022-05-11 00:00:00,137.386,137.488,137.345,137.391,0
2022-05-11 01:00:00,137.392,137.492,137.373,137.475,0
2022-05-11 02:00:00,137.476,137.488,137.239,137.276,0
2022-05-11 03:00:00,137.273,137.357,137.085,137.145,0
2022-05-11 04:00:00,137.144,137.322,137.08,137.233,0
2022-05-11 05:00:00,137.233,137.238,136.912,137.056,0
2022-05-11 06:00:00,137.057,137.152,136.889,136.935,0
2022-05-11 07:00:00,136.935,136.971,136.743,136.888,0
2022-05-11 08:00:00,136.885,137.599,136.853,137.562,0
2022-05-11 09:00:00,137.558,137.706,137.403,137.554,0
2022-05-11 10:00:00,137.553,137.617,137.318,137.39,0
2022-05-11 11:00:00,137.39,137.454,137.159,137.194,0
2022-05-11 12:00:00,137.193,137.289,136.819,136.822,0
2022-05-11 13:00:00,136.823,136.826,136.178,136.257,0
2022-05-11 14:00:00,136.255,136.818,136.25,136.649,0
2022-05-11 15:00:00,136.649,136.762,136.536,136.645,0
2022-05-11 16:00:00,136.644,136.756,136.609,136.609,0
2022-05-11 17:00:00,136.609,136.658,136.442,136.627,0
2022-05-11 18:00:00,136.626,136.731,136.488,136.628,0
2022-05-11 19:00:00,136.631,136.654,136.455,136.492,0
2022-05-11 20:00:00,136.492,136.55,136.104,136.536,0
2022-05-11 21:00:00,136.535,136.741,136.449,136.656,0
2022-05-11 22:00:00,136.656,136.712,136.358,136.476,0
2022-05-11 23:00:00,136.477,136.663,136.413,136.606,0
2022-05-12 00:00:00,136.607,136.654,136.481,136.502,0
2022-05-12 01:00:00,136.503,136.549,136.067,136.111,0
2022-05-12 02:00:00,136.109,136.244,135.752,135.817,0
2022-05-12 03:00:00,135.819,135.826,134.38,134.758,0
2022-05-12 04:00:00,134.758,134.792,134.207,134.211,0
2022-05-12 05:00:00,134.21,134.429,134.018,134.226,0
2022-05-12 06:00:00,134.228,134.481,134.133,134.301,0
2022-05-12 07:00:00,134.304,134.382,133.599,133.657,0
2022-05-12 08:00:00,133.655,134.127,133.295,133.433,0
2022-05-12 09:00:00,133.434,133.659,132.656,133.052,0
2022-05-12 10:00:00,133.05,133.547,132.705,133.397,0
2022-05-12 11:00:00,133.397,133.703,132.861,132.902,0
2022-05-12 12:00:00,132.902,133.29,132.829,132.963,0
2022-05-12 13:00:00,132.993,133.086,132.833,133.024,0
2022-05-12 14:00:00,133.024,133.131,132.796,132.841,0
2022-05-12 15:00:00,132.839,133.241,132.839,133.235,0
2022-05-12 16:00:00,133.239,133.259,133.147,133.147,0
2022-05-12 17:00:00,133.116,133.305,133.088,133.291,0
2022-05-12 18:00:00,133.283,133.505,133.277,133.35,0
2022-05-12 19:00:00,133.353,133.516,133.303,133.468,0
2022-05-12 20:00:00,133.469,133.82,133.202,133.72,0
2022-05-12 21:00:00,133.719,134.297,133.657,133.942,0
2022-05-12 22:00:00,133.942,134.137,133.83,133.842,0
2022-05-12 23:00:00,133.843,134.236,133.824,134.133,0
2022-05-13 00:00:00,134.131,134.166,133.933,134.061,0
2022-05-13 01:00:00,134.062,134.077,133.886,133.993,0
2022-05-13 02:00:00,133.994,134.016,133.59,133.726,0
2022-05-13 03:00:00,133.726,134.246,133.481,134.155,0
2022-05-13 04:00:00,134.155,134.268,133.924,134.062,0
2022-05-13 05:00:00,134.061,134.061,133.628,133.66,0
2022-05-13 06:00:00,133.661,133.967,133.65,133.967,0
2022-05-13 07:00:00,133.966,134.145,133.951,133.995,0
2022-05-13 08:00:00,133.995,134.06,133.725,133.886,0
2022-05-13 09:00:00,133.887,134.161,133.609,134.03,0
2022-05-13 10:00:00,134.031,134.508,133.872,134.451,0
2022-05-13 11:00:00,134.45,134.624,134.398,134.549,0
2022-05-13 12:00:00,134.547,134.748,134.516,134.657,0
2022-05-13 13:00:00,134.657,134.746,134.484,134.517,0
2022-05-13 14:00:00,134.516,134.591,134.371,134.576,0
2022-05-13 15:00:00,134.579,134.586,134.45,134.519,0
2022-05-13 16:00:00,134.523,134.567,134.486,134.511,0
2022-05-15 17:00:00,134.491,134.552,134.327,134.487,0
2022-05-15 18:00:00,134.504,134.72,134.441,134.654,0
2022-05-15 19:00:00,134.655,134.7,134.529,134.559,0
2022-05-15 20:00:00,134.566,134.907,134.528,134.791,0
2022-05-15 21:00:00,134.79,134.894,134.209,134.331,0
2022-05-15 22:00:00,134.329,134.329,133.782,134.176,0
2022-05-15 23:00:00,134.177,134.233,133.746,134.019,0
2022-05-16 00:00:00,134.019,134.189,133.966,134.168,0
2022-05-16 01:00:00,134.167,134.327,134.054,134.167,0
2022-05-16 02:00:00,134.165,134.313,134.024,134.085,0
2022-05-16 03:00:00,134.086,134.77,134.026,134.643,0
2022-05-16 04:00:00,134.645,135.03,134.579,134.977,0
2022-05-16 05:00:00,134.978,135.042,134.696,134.699,0
2022-05-16 06:00:00,134.701,134.989,134.678,134.943,0
2022-05-16 07:00:00,134.943,134.993,134.804,134.906,0
2022-05-16 08:00:00,134.905,135.047,134.733,134.772,0
2022-05-16 09:00:00,134.771,134.822,134.19,134.308,0
2022-05-16 10:00:00,134.305,134.575,134.14,134.271,0
2022-05-16 11:00:00,134.271,134.558,134.243,134.557,0
2022-05-16 12:00:00,134.557,134.627,134.51,134.527,0
2022-05-16 13:00:00,134.526,134.764,134.517,134.76,0
2022-05-16 14:00:00,134.761,134.941,134.736,134.744,0
2022-05-16 15:00:00,134.744,134.806,134.603,134.689,0
2022-05-16 16:00:00,134.689,134.719,134.618,134.671,0
2022-05-16 17:00:00,134.695,134.742,134.662,134.68,0
2022-05-16 18:00:00,134.679,134.711,134.511,134.635,0
2022-05-16 19:00:00,134.636,134.676,134.489,134.612,0
2022-05-16 20:00:00,134.614,135.133,134.572,134.98,0
2022-05-16 21:00:00,134.98,135.145,134.801,135.1,0
2022-05-16 22:00:00,135.103,135.155,134.824,134.909,0
2022-05-16 23:00:00,134.91,135.15,134.853,135.033,0
2022-05-17 00:00:00,135.036,135.129,134.978,135.092,0
2022-05-17 01:00:00,135.091,135.224,135.013,135.122,0
2022-05-17 02:00:00,135.123,135.305,135.043,135.182,0
2022-05-17 03:00:00,135.183,135.507,135.144,135.39,0
2022-05-17 04:00:00,135.39,135.778,135.283,135.711,0
2022-05-17 05:00:00,135.712,135.727,135.407,135.426,0
2022-05-17 06:00:00,135.428,136.116,135.418,136.002,0
2022-05-17 07:00:00,136.001,136.44,135.993,136.298,0
2022-05-17 08:00:00,136.297,136.63,136.22,136.612,0
2022-05-17 09:00:00,136.612,136.692,136.368,136.586,0
2022-05-17 10:00:00,136.587,136.625,135.972,136.203,0
2022-05-17 11:00:00,136.203,136.354,136.148,136.204,0
